1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:09:09.277424;
1;valid;2022-06-08 16:48:49.814342;first;2022-06-08 17:09:14.712258;
1;valid;2022-06-08 16:48:49.814342;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:09:19.540342;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 16:48:59.832068;full;2022-06-08 17:09:53.604042;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:09:56.461917;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:47:09.611100;multi_received;
1;valid;2022-06-08 16:49:09.860233;full;2022-06-08 17:10:30.747428;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:10:33.573050;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:10:45.088043;
1;invalid;2022-06-08 17:10:52.646823
1;valid;2022-06-08 16:49:19.881974;first;2022-06-08 17:10:59.876752;
1;valid;2022-06-08 16:49:19.881974;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:11:29.106322;
1;invalid;2022-06-08 17:11:34.221279
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;multi_received;
1;valid;2022-06-08 16:49:39.931733;first;2022-06-08 17:12:12.666510;
1;valid;2022-06-08 16:49:39.931733;multi_received;
1;invalid;2022-06-08 17:12:25.437440
1;valid;2022-06-08 16:49:49.948944;full;2022-06-08 17:12:27.316584;
1;valid;2022-06-08 16:49:49.948944;multi_received;
1;invalid;2022-06-08 17:12:45.134347
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:12:49.806757;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:49:59.969177;full;2022-06-08 17:13:14.016169;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:13:16.760793;
1;invalid;2022-06-08 17:13:21.819408
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:50:09.993231;first;2022-06-08 17:14:01.540243;
1;valid;2022-06-08 16:50:09.993231;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:14:06.386324;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:50:20.018400;first;2022-06-08 17:14:38.583734;
1;valid;2022-06-08 16:50:20.018400;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:14:43.552987;
1;invalid;2022-06-08 17:14:48.821741
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 17:15:11.345299
1;valid;2022-06-08 16:50:30.040054;full;2022-06-08 17:15:13.335526;
1;valid;2022-06-08 16:50:30.040054;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:15:25.566180;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 17:15:30.858813
1;valid;2022-06-08 16:50:40.061280;full;2022-06-08 17:15:40.037624;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:15:42.711248;
1;invalid;2022-06-08 17:16:02.443553
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:16:04.278463;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:16:09.749907;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:48:29.815757;multi_received;
1;invalid;2022-06-08 17:16:46.198247
1;valid;2022-06-08 16:50:50.077714;full;2022-06-08 17:16:48.151488;
1;valid;2022-06-08 16:50:50.077714;first;2022-06-08 17:16:50.937802;
1;invalid;2022-06-08 17:17:06.007535
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:17:10.500344;
1;valid;2022-06-08 16:51:10.120399;first;2022-06-08 17:17:45.054387;
1;valid;2022-06-08 16:51:20.146876;first;2022-06-08 17:18:12.183665;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:18:16.926958;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:18:28.765706;
1;valid;2022-06-08 16:51:30.171500;full;2022-06-08 17:18:43.319759;
1;invalid;2022-06-08 17:18:56.352787
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:19:00.969445;
1;valid;2022-06-08 16:51:40.199476;first;2022-06-08 17:19:08.276848;
1;valid;2022-06-08 16:51:40.199476;multi_received;
1;invalid;2022-06-08 17:19:18.195843
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:19:22.812466;
1;invalid;2022-06-08 17:19:28.034193
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:51:50.223070;first;2022-06-08 17:19:51.122361;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:19:55.945266;
1;invalid;2022-06-08 17:20:01.209976
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:20:03.122432;
1;invalid;2022-06-08 17:20:10.814914
1;invalid;2022-06-08 17:20:23.331702
1;valid;2022-06-08 16:52:00.240128;full;2022-06-08 17:20:25.251761;
1;valid;2022-06-08 16:52:00.240128;multi_received;
1;invalid;2022-06-08 17:20:33.087632
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:20:42.722181;
1;invalid;2022-06-08 17:20:47.796957
1;valid;2022-06-08 16:52:10.261014;first;2022-06-08 17:20:59.910305;
1;valid;2022-06-08 16:52:10.261014;multi_received;
1;invalid;2022-06-08 17:21:09.932119
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:21:24.484414;
1;valid;2022-06-08 16:52:20.284345;first;2022-06-08 17:21:36.249066;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:21:41.078664;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 17:21:48.406505
1;valid;2022-06-08 16:52:30.308619;full;2022-06-08 17:21:50.301361;
1;valid;2022-06-08 16:52:30.308619;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:21:57.975548;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:52:40.332251;first;2022-06-08 17:22:34.398820;
1;valid;2022-06-08 16:52:40.332251;full;2022-06-08 17:22:36.531099;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:22:48.519599;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 17:22:55.742775
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:52:50.347605;first;2022-06-08 17:23:08.045411;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:23:22.252073;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:53:00.365672;first;2022-06-08 17:23:34.301771;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:23:39.068600;
1;valid;2022-06-08 16:53:10.394644;full;2022-06-08 17:24:03.236362;
1;valid;2022-06-08 16:53:10.394644;multi_received;
1;valid;2022-06-08 16:53:20.416435;first;2022-06-08 17:24:18.271198;
1;valid;2022-06-08 16:53:20.416435;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:24:23.167882;
1;valid;2022-06-08 16:50:20.070089;multi_received;
1;valid;2022-06-08 16:53:30.435776;first;2022-06-08 17:25:06.371352;
1;valid;2022-06-08 16:53:30.435776;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:25:11.147791;
1;invalid;2022-06-08 17:25:16.387056
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 17:25:26.548805
1;invalid;2022-06-08 17:25:33.743059
1;valid;2022-06-08 16:53:40.466122;full;2022-06-08 17:25:35.679920;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:25:38.310603;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:53:50.493801;first;2022-06-08 17:25:50.382661;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:25:59.978098;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:26:02.151498;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:26:16.742860;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:26:23.524703;
1;valid;2022-06-08 16:54:00.511480;full;2022-06-08 17:26:30.760015;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:26:33.694702;
1;valid;2022-06-08 16:54:10.541127;first;2022-06-08 17:26:45.282705;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:26:50.047683;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 17:27:05.145356
1;valid;2022-06-08 16:54:30.583000;first;2022-06-08 17:27:54.327827;
1;valid;2022-06-08 16:54:40.613295;first;2022-06-08 17:28:11.813254;
1;valid;2022-06-08 16:54:40.613295;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:28:21.482457;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:54:50.643279;first;2022-06-08 17:28:48.464363;
1;invalid;2022-06-08 17:28:53.553751
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:28:58.043518;
1;valid;2022-06-08 16:55:00.659810;full;2022-06-08 17:29:07.226059;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:29:09.880435;
1;invalid;2022-06-08 17:29:15.059763
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:51:30.237856;full;2022-06-08 17:29:26.509650;
1;valid;2022-06-08 16:55:10.685049;first;2022-06-08 17:29:36.198749;
1;valid;2022-06-08 16:55:10.685049;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:29:50.551204;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:55:20.714470;full;2022-06-08 17:30:34.389398;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:30:37.107316;
1;valid;2022-06-08 16:55:30.740057;first;2022-06-08 17:30:44.464988;
1;invalid;2022-06-08 17:30:49.604818
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:30:58.584689;
1;invalid;2022-06-08 17:31:01.845482
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:55:40.763105;first;2022-06-08 17:31:33.938039;
1;valid;2022-06-08 16:55:40.763105;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:31:38.820431;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 17:31:48.890134
1;invalid;2022-06-08 17:31:54.137326
1;valid;2022-06-08 16:55:50.787616;first;2022-06-08 17:32:05.514412;
1;invalid;2022-06-08 17:32:10.531890
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:32:12.407129;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:32:15.144686;
1;valid;2022-06-08 16:56:00.810429;first;2022-06-08 17:32:42.085956;
1;valid;2022-06-08 16:56:00.810429;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:32:46.927567;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:56:10.834604;first;2022-06-08 17:33:14.002847;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:33:26.038209;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:33:28.588349;
1;valid;2022-06-08 16:56:20.853566;first;2022-06-08 17:33:40.880596;
1;valid;2022-06-08 16:56:20.853566;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:33:45.690301;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:33:52.359353;
1;invalid;2022-06-08 17:34:32.676570
1;valid;2022-06-08 16:56:30.882161;full;2022-06-08 17:34:34.618187;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:34:37.252721;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:56:50.923119;first;2022-06-08 17:35:16.201888;
1;valid;2022-06-08 16:56:50.923119;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:35:20.985196;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 17:35:30.748207
1;valid;2022-06-08 16:57:00.940794;first;2022-06-08 17:35:52.940455;
1;valid;2022-06-08 16:57:00.940794;full;2022-06-08 17:35:55.037499;
1;valid;2022-06-08 16:53:00.466586;full;2022-06-08 17:36:24.449520;
1;valid;2022-06-08 16:57:10.972003;first;2022-06-08 17:36:39.119612;
1;invalid;2022-06-08 17:36:44.268193
1;valid;2022-06-08 16:57:10.972003;full;2022-06-08 17:36:46.205228;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:37:03.415951;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 17:37:21.416181
1;valid;2022-06-08 16:57:21.004243;full;2022-06-08 17:37:23.364914;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:37:26.112345;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;invalid;2022-06-08 17:37:41.348475
1;valid;2022-06-08 16:57:31.029522;first;2022-06-08 17:37:58.941668;
1;valid;2022-06-08 16:57:31.029522;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:38:13.348529;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:57:41.058183;first;2022-06-08 17:38:35.232324;
1;valid;2022-06-08 16:57:41.058183;full;2022-06-08 17:38:37.408937;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:38:40.083809;
1;valid;2022-06-08 16:57:51.087938;first;2022-06-08 17:38:57.299328;
1;valid;2022-06-08 16:57:51.087938;multi_received;
1;valid;2022-06-08 16:58:01.120931;first;2022-06-08 17:39:15.206126;
1;valid;2022-06-08 16:58:01.120931;multi_received;
1;invalid;2022-06-08 17:39:29.953120
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:39:34.530761;
1;valid;2022-06-08 16:53:30.554769;full;2022-06-08 17:39:45.772943;
1;invalid;2022-06-08 17:40:10.532837
1;valid;2022-06-08 16:58:11.143293;full;2022-06-08 17:40:12.441073;
1;valid;2022-06-08 16:58:21.167199;first;2022-06-08 17:40:17.843522;
1;valid;2022-06-08 16:58:21.167199;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:40:22.618943;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:58:31.190605;first;2022-06-08 17:40:55.467380;
1;valid;2022-06-08 16:58:31.190605;multi_received;
1;invalid;2022-06-08 17:41:00.868396
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:41:23.462027;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:41:30.102612;
1;valid;2022-06-08 16:58:41.215900;first;2022-06-08 17:41:43.864419;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;last;2022-06-08 17:41:48.417159;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:42:08.714566;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:42:10.805281;
1;invalid;2022-06-08 17:42:20.906344
1;valid;2022-06-08 16:59:01.268820;full;2022-06-08 17:42:22.855338;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;first;2022-06-08 17:42:25.337236;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:59:11.293474;first;2022-06-08 17:42:52.085351;
1;valid;2022-06-08 16:59:11.293474;multi_received;
1;invalid;2022-06-08 17:43:01.235544
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:43:07.871763;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:54:20.698918;full;2022-06-08 17:43:18.395936;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:43:23.106762;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:43:34.577857;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 17:43:40.810704;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:43:55.110921;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:56:11.011387;full;2022-06-08 17:44:05.806024;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:44:10.590161;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;2022-06-08 16:56:31.060698;full;2022-06-08 17:44:16.897267;
1;valid;2022-06-08 16:57:21.191224;full;2022-06-08 17:44:21.229941;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:44:26.025351;
1;valid;2022-06-08 16:57:51.276751;full;2022-06-08 17:44:32.217364;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:44:41.562469;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:44:52.929836;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;DDDDDDDDDDDDDDDDDDDDDDDDDD;full;2022-06-08 17:45:15.005321;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:45:24.310851;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:45:31.120824;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:45:33.158870;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:45:46.876825;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:46:08.037267;
1;invalid;2022-06-08 17:46:18.016578
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:46:29.528703;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:46:51.790999;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;full;2022-06-08 17:47:42.387044;
1;valid;AAAAAAAAAAAAAAAAAAAAAAAAAA;multi_received;
